2021-11-12T11:31:42,9.5,77.2,988.7,-0.001,0.209,-0.001,0.001,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,11813
2021-11-12T11:32:42,9.7,75.7,988.7,-0.002,0.211,-0.000,0.001,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,11873
2021-11-12T11:33:42,9.8,75.2,988.8,-0.002,0.211,-0.000,0.001,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,11933
2021-11-12T11:34:42,9.9,75.1,988.8,-0.002,0.211,-0.000,0.001,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,11993
2021-11-12T11:35:42,9.8,75.8,988.8,-0.002,0.211,-0.000,0.001,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12053
2021-11-12T11:36:42,9.9,75.4,988.8,-0.002,0.212,-0.000,0.001,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12113
2021-11-12T11:37:42,10.0,75.5,988.9,-0.002,0.212,-0.000,0.002,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12173
2021-11-12T11:38:42,10.1,74.3,988.8,-0.002,0.211,0.000,0.000,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12233
2021-11-12T11:39:42,10.1,74.0,988.8,-0.002,0.211,-0.000,0.000,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12293
2021-11-12T11:40:42,10.1,73.5,988.8,0.001,0.213,-0.000,0.000,5.9,10.8,14.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12353
2021-11-12T11:41:42,10.3,73.5,988.8,0.000,0.212,-0.001,0.000,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12413
2021-11-12T11:42:42,10.3,73.5,988.8,-0.000,0.212,-0.001,0.000,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12473
2021-11-12T11:43:42,10.3,73.3,988.8,-0.000,0.214,-0.001,0.000,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12533
2021-11-12T11:44:42,10.3,73.7,988.7,0.000,0.214,0.000,0.000,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12593
2021-11-12T11:45:42,10.4,73.4,988.7,0.001,0.215,0.000,0.000,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12653
2021-11-12T11:46:42,10.4,73.1,988.7,0.001,0.214,-0.001,0.001,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12713
2021-11-12T11:47:42,10.5,73.2,988.8,0.001,0.214,-0.001,0.000,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12773
2021-11-12T11:48:42,10.5,73.4,988.8,0.001,0.215,-0.001,0.001,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12833
2021-11-12T11:49:42,10.5,73.6,988.7,0.001,0.214,-0.001,0.001,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12893
2021-11-12T11:50:42,10.3,74.7,988.8,-0.002,0.213,-0.001,0.001,6.7,11.5,14.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,12952
2021-11-12T11:51:42,10.2,75.2,988.8,-0.002,0.213,-0.001,0.002,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13012
2021-11-12T11:52:42,10.1,75.1,988.8,-0.002,0.214,-0.001,0.002,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13072
2021-11-12T11:53:42,10.0,75.8,988.8,-0.003,0.214,-0.001,0.002,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13132
2021-11-12T11:54:42,9.8,76.1,988.7,-0.002,0.212,-0.001,0.002,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13192
2021-11-12T11:55:42,9.7,76.8,988.8,-0.003,0.212,-0.001,0.001,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13252
2021-11-12T11:56:42,9.6,77.7,988.8,-0.003,0.210,-0.002,0.001,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13312
2021-11-12T11:57:42,9.6,76.7,988.8,0.000,0.211,-0.002,0.001,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13372
2021-11-12T11:58:42,9.8,76.0,988.7,-0.003,0.209,-0.002,0.001,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13432
2021-11-12T11:59:42,10.0,75.8,988.7,-0.002,0.208,-0.002,0.001,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13492
2021-11-12T12:00:42,10.2,75.1,988.6,-0.003,0.208,-0.002,0.001,6.6,11.6,15.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13552
2021-11-12T12:01:42,10.3,74.5,988.7,-0.003,0.209,-0.002,-0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13612
2021-11-12T12:02:42,10.3,74.6,988.6,-0.003,0.209,-0.002,-0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13672
2021-11-12T12:03:42,10.3,74.6,988.6,-0.003,0.208,-0.002,-0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13732
2021-11-12T12:04:42,10.3,74.6,988.6,-0.000,0.209,-0.002,-0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13792
2021-11-12T12:05:42,10.3,74.9,988.5,-0.001,0.208,0.000,0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13852
2021-11-12T12:06:42,10.3,74.5,988.6,-0.001,0.208,0.000,0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13912
2021-11-12T12:07:42,10.3,74.7,988.6,-0.001,0.208,0.000,-0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,13972
2021-11-12T12:08:42,10.3,74.4,988.6,-0.001,0.207,-0.000,-0.000,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14032
2021-11-12T12:09:42,10.3,75.2,988.6,-0.001,0.207,-0.000,0.005,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14092
2021-11-12T12:10:42,10.3,74.9,988.7,-0.001,0.208,0.000,0.003,7.0,12.2,16.1,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14152
2021-11-12T12:11:42,10.0,76.6,988.6,-0.001,0.208,0.000,0.005,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14212
2021-11-12T12:12:42,9.8,77.5,988.6,-0.001,0.206,-0.001,0.004,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14272
2021-11-12T12:13:42,9.7,78.5,988.6,-0.001,0.206,-0.001,0.004,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14332
2021-11-12T12:14:42,9.6,78.2,988.6,-0.001,0.204,-0.001,0.004,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14392
2021-11-12T12:15:42,9.5,78.6,988.6,-0.001,0.204,-0.001,0.003,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14451
2021-11-12T12:16:42,9.4,79.6,988.5,-0.001,0.203,-0.001,0.005,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14511
2021-11-12T12:17:42,9.4,79.6,988.6,-0.001,0.202,-0.001,0.005,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14571
2021-11-12T12:18:42,9.3,80.2,988.5,-0.001,0.199,-0.001,0.004,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14631
2021-11-12T12:19:42,9.3,80.2,988.5,-0.001,0.198,-0.001,0.004,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14691
2021-11-12T12:20:42,9.3,80.8,988.5,-0.001,0.198,-0.001,0.004,7.0,12.5,16.5,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14751
2021-11-12T12:21:42,9.3,80.7,988.4,-0.001,0.197,-0.001,0.004,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14811
2021-11-12T12:22:42,9.2,81.1,988.4,-0.002,0.197,-0.001,0.003,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14871
2021-11-12T12:23:42,9.1,81.7,988.4,-0.001,0.195,-0.001,0.003,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14931
2021-11-12T12:24:42,9.1,81.7,988.5,-0.002,0.193,-0.001,0.003,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,14991
2021-11-12T12:25:42,9.2,81.1,988.5,-0.002,0.192,-0.001,0.003,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15051
2021-11-12T12:26:42,9.1,81.4,988.5,-0.002,0.191,-0.001,0.003,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15111
2021-11-12T12:27:42,9.1,81.9,988.5,-0.002,0.191,-0.001,0.002,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15171
2021-11-12T12:28:42,9.1,82.1,988.5,-0.002,0.193,-0.001,0.004,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15231
2021-11-12T12:29:42,9.1,82.0,988.5,-0.002,0.192,-0.001,0.004,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15291
2021-11-12T12:30:42,9.1,82.0,988.4,-0.002,0.192,-0.001,0.004,6.8,11.9,15.9,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15351
2021-11-12T12:31:42,9.0,82.2,988.5,-0.002,0.192,-0.001,0.004,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15411
2021-11-12T12:32:42,9.0,82.6,988.5,-0.002,0.192,-0.001,0.004,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15471
2021-11-12T12:33:42,9.0,82.2,988.6,-0.002,0.190,-0.001,0.003,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15531
2021-11-12T12:34:42,9.0,82.4,988.5,-0.002,0.188,-0.001,0.003,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15591
2021-11-12T12:35:42,9.0,82.2,988.5,-0.002,0.187,-0.001,0.003,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15651
2021-11-12T12:36:42,9.0,82.7,988.5,-0.002,0.187,-0.001,0.003,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15711
2021-11-12T12:37:42,9.0,82.8,988.4,-0.002,0.186,-0.001,0.002,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15771
2021-11-12T12:38:42,9.0,83.1,988.4,-0.002,0.183,-0.001,0.002,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15831
2021-11-12T12:39:42,9.0,84.0,988.4,-0.002,0.182,0.000,0.002,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15891
2021-11-12T12:40:42,9.0,84.2,988.4,-0.001,0.181,0.000,0.002,5.9,10.7,14.4,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,15950
2021-11-12T12:41:42,9.1,84.0,988.3,-0.001,0.180,0.000,0.002,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16010
2021-11-12T12:42:42,9.1,84.1,988.4,-0.001,0.180,0.000,0.002,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16070
2021-11-12T12:43:42,9.1,84.4,988.4,-0.001,0.180,-0.002,0.002,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16130
2021-11-12T12:44:42,9.1,84.9,988.4,-0.000,0.180,-0.002,0.001,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16190
2021-11-12T12:45:42,9.1,85.1,988.3,-0.000,0.177,-0.001,0.003,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16250
2021-11-12T12:46:42,9.1,85.8,988.3,-0.003,0.176,-0.000,0.003,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16310
2021-11-12T12:47:42,9.1,86.1,988.3,-0.003,0.175,0.000,0.002,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16370
2021-11-12T12:48:42,9.1,86.0,988.4,-0.003,0.176,0.001,0.002,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16430
2021-11-12T12:49:42,9.0,86.1,988.3,-0.003,0.175,-0.002,0.002,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16490
2021-11-12T12:50:42,9.0,87.0,988.3,-0.003,0.174,-0.002,0.002,6.4,11.4,15.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16550
2021-11-12T12:51:42,9.1,86.5,988.3,-0.003,0.174,-0.002,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16610
2021-11-12T12:52:42,9.1,86.4,988.3,-0.002,0.174,-0.002,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16670
2021-11-12T12:53:42,9.2,86.4,988.3,-0.002,0.174,-0.002,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16730
2021-11-12T12:54:42,9.2,86.7,988.3,-0.002,0.175,-0.002,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16790
2021-11-12T12:55:42,9.2,86.4,988.3,-0.002,0.176,-0.001,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16850
2021-11-12T12:56:42,9.2,87.0,988.3,-0.002,0.176,-0.001,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16910
2021-11-12T12:57:42,9.1,87.0,988.3,-0.002,0.175,-0.001,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,16970
2021-11-12T12:58:42,9.1,87.3,988.3,-0.002,0.175,-0.001,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17030
2021-11-12T12:59:42,9.1,87.5,988.2,-0.002,0.175,-0.001,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17090
2021-11-12T13:00:42,9.0,88.1,988.2,-0.002,0.174,-0.001,0.002,6.9,12.0,16.2,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17149
2021-11-12T13:01:42,9.0,88.8,988.2,-0.002,0.174,-0.001,0.002,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17209
2021-11-12T13:02:42,8.9,89.0,988.2,-0.002,0.173,-0.001,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17269
2021-11-12T13:03:42,8.9,89.0,988.3,-0.002,0.172,-0.001,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17329
2021-11-12T13:04:42,8.9,89.3,988.3,-0.001,0.171,-0.001,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17389
2021-11-12T13:05:42,9.0,89.5,988.3,-0.000,0.170,-0.000,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17449
2021-11-12T13:06:42,9.0,88.9,988.4,-0.000,0.171,-0.000,0.002,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17509
2021-11-12T13:07:42,9.0,89.0,988.4,0.000,0.172,-0.000,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17569
2021-11-12T13:08:42,9.0,89.0,988.4,-0.003,0.172,0.000,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17629
2021-11-12T13:09:42,9.0,89.1,988.4,-0.002,0.172,0.001,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17689
2021-11-12T13:10:42,9.0,89.4,988.4,-0.003,0.173,0.000,0.003,7.7,12.7,16.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17749
2021-11-12T13:11:42,9.0,89.5,988.3,-0.003,0.172,0.000,0.004,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17809
2021-11-12T13:12:42,9.0,89.7,988.3,-0.002,0.173,0.000,0.004,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17869
2021-11-12T13:13:42,9.0,89.7,988.3,-0.002,0.173,0.000,0.004,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17929
2021-11-12T13:14:42,9.0,89.8,988.2,-0.002,0.174,0.001,0.004,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,17989
2021-11-12T13:15:42,8.9,90.2,988.2,-0.002,0.174,0.001,0.004,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18049
2021-11-12T13:16:42,8.9,90.7,988.3,-0.002,0.173,0.001,0.003,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18109
2021-11-12T13:17:42,8.9,90.9,988.2,-0.001,0.174,0.001,0.003,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18169
2021-11-12T13:18:42,8.9,91.3,988.1,-0.002,0.172,0.001,0.003,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18229
2021-11-12T13:19:42,8.9,91.7,988.2,-0.002,0.174,0.001,0.003,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18289
2021-11-12T13:20:42,8.9,91.9,988.1,-0.002,0.174,0.001,0.003,7.6,12.8,15.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18349
2021-11-12T13:21:42,8.9,92.5,988.1,-0.002,0.173,0.001,0.005,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18409
2021-11-12T13:22:42,8.9,92.7,988.1,-0.001,0.173,0.001,0.005,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18469
2021-11-12T13:23:42,8.9,93.1,988.1,-0.001,0.173,0.001,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18529
2021-11-12T13:24:42,8.9,93.1,988.1,-0.001,0.174,0.001,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18589
2021-11-12T13:25:42,8.8,93.8,988.0,-0.001,0.172,0.001,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18648
2021-11-12T13:26:42,8.8,94.6,988.0,-0.001,0.170,0.001,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18708
2021-11-12T13:27:42,8.8,94.8,988.0,-0.001,0.170,0.001,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18768
2021-11-12T13:28:42,8.8,94.8,988.0,-0.001,0.169,0.001,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18828
2021-11-12T13:29:42,8.8,95.0,988.0,-0.001,0.169,0.002,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18888
2021-11-12T13:30:42,8.8,95.1,988.0,-0.001,0.169,0.002,0.004,7.9,13.4,17.3,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,18948
2021-11-12T13:31:42,8.8,95.4,987.9,-0.001,0.170,0.002,0.004,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19008
2021-11-12T13:32:42,8.8,95.4,987.8,-0.001,0.169,0.002,0.004,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19068
2021-11-12T13:33:42,8.8,95.5,987.9,-0.001,0.169,0.002,0.004,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19128
2021-11-12T13:34:42,8.8,95.9,987.8,-0.001,0.169,0.003,0.004,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19188
2021-11-12T13:35:42,8.7,96.0,987.8,-0.001,0.169,0.003,0.005,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19248
2021-11-12T13:36:42,8.7,96.4,987.8,-0.001,0.168,0.003,0.005,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19308
2021-11-12T13:37:42,8.7,96.6,987.7,-0.001,0.168,0.003,0.005,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19368
2021-11-12T13:38:42,8.7,96.7,987.7,-0.001,0.169,0.003,0.005,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19428
2021-11-12T13:39:42,8.7,96.7,987.7,-0.001,0.169,0.003,0.005,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19488
2021-11-12T13:40:42,8.7,96.8,987.6,-0.001,0.168,0.003,0.005,8.0,14.0,17.7,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19548
2021-11-12T13:41:42,8.7,96.9,987.6,-0.001,0.167,0.003,0.005,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19608
2021-11-12T13:42:42,8.7,97.1,987.6,-0.000,0.163,0.003,0.004,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19668
2021-11-12T13:43:42,8.7,97.0,987.6,-0.000,0.162,0.003,0.005,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19728
2021-11-12T13:44:42,8.7,97.2,987.6,-0.003,0.161,0.004,0.004,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19788
2021-11-12T13:45:42,8.8,97.0,987.5,-0.003,0.162,0.005,0.004,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19847
2021-11-12T13:46:42,8.8,97.1,987.6,-0.002,0.163,0.005,0.004,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19907
2021-11-12T13:47:42,8.8,97.0,987.5,-0.002,0.163,0.005,0.004,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,19967
2021-11-12T13:48:42,8.8,97.0,987.5,-0.002,0.163,0.005,0.004,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20027
2021-11-12T13:49:42,8.8,97.0,987.6,-0.002,0.163,0.005,0.005,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20087
2021-11-12T13:50:42,8.8,97.0,987.7,-0.002,0.162,0.005,0.005,8.1,14.1,17.8,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20147
2021-11-12T13:51:42,8.8,96.9,987.6,0.000,0.164,0.006,0.004,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20207
2021-11-12T13:52:42,8.8,96.8,987.7,0.000,0.164,0.006,0.004,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20267
2021-11-12T13:53:42,8.8,96.7,987.6,0.000,0.164,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20327
2021-11-12T13:54:42,8.8,97.0,987.6,0.000,0.162,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20387
2021-11-12T13:55:42,8.8,97.1,987.6,-0.000,0.162,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20447
2021-11-12T13:56:42,8.8,97.2,987.6,0.000,0.161,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20507
2021-11-12T13:57:42,8.9,97.1,987.5,-0.000,0.161,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20567
2021-11-12T13:58:42,8.9,97.0,987.5,-0.003,0.162,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20627
2021-11-12T13:59:42,8.9,97.1,987.5,-0.002,0.163,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20687
2021-11-12T14:00:42,8.9,97.0,987.5,-0.002,0.164,0.006,0.005,7.6,14.0,18.0,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20747
2021-11-12T14:01:42,8.9,97.0,987.5,-0.003,0.165,0.006,0.005,8.9,15.9,19.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20807
2021-11-12T14:02:42,8.9,97.0,987.5,-0.002,0.164,0.006,0.005,8.9,15.9,19.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20867
2021-11-12T14:03:42,8.9,96.9,987.6,0.000,0.166,0.006,0.005,8.9,15.9,19.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20927
2021-11-12T14:04:42,9.0,96.9,987.6,0.000,0.166,0.006,0.005,8.9,15.9,19.6,T:H:P:NO2:CO:O3:NO:PM1:PM2.5:PM10,20987
