Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1647871723,2022-03-21T15:08:43,49.17805317789316,3.9783478807657957,147,83,14893.088113664859,8.260078408977279,46.0,110143.0,166.0
1647871729,2022-03-21T15:08:49,49.177647829055786,3.978072367608547,147.399993896484375,76,14942.409878808898,7.947058892525395,42.0,114990.0,167.0
1647871735,2022-03-21T15:08:55,49.17727022431791,3.9778124447911978,148,75,14988.452820375163,7.587037468141489,48.0,108398.0,169.0
1647871737,2022-03-21T15:08:57,49.17715002782643,3.9777297992259264,148.399993896484375,71,15003.10617855403,7.233737402857254,49.0,109412.0,170.0
1647871742,2022-03-21T15:09:02,49.176852889359,3.977533746510744,149,71,15039.088982195164,7.16809607653219,46.0,97257.0,171.0
1647871743,2022-03-21T15:09:03,49.176796060055494,3.9774915017187595,149.1999969482421875,71,15046.114755013223,6.984297381299257,45.0,100046.0,171.0
1647871746,2022-03-21T15:09:06,49.176623560488224,3.9773769211024046,149.8000030517578125,71,15067.026171720361,6.935361384719727,44.0,100538.0,172.0
1647871748,2022-03-21T15:09:08,49.176508728414774,3.977306177839637,150.1999969482421875,68,15080.791561936821,7.0060623287069275,46.0,105908.0,173.0
1647871749,2022-03-21T15:09:09,49.17644938454032,3.9772647712379694,150.1999969482421875,68,15088.044358706482,7.0582860684501485,46.0,102358.0,173.0
1647871755,2022-03-21T15:09:15,49.17610061354935,3.9770374540239573,151.1999969482421875,76,15130.199564415972,7.092191357015736,42.0,104521.0,174.0
1647871757,2022-03-21T15:09:17,49.175979662686586,3.9769599214196205,151.600006103515625,79,15144.781889562608,7.305965151740263,42.0,105311.0,174.0
1647871761,2022-03-21T15:09:21,49.175740694627166,3.976791612803936,152.600006103515625,80,15174.035355326414,7.330061714860221,41.0,104178.0,175.0
1647871765,2022-03-21T15:09:25,49.17549854144454,3.976629674434662,153,82,15203.42238328149,7.261858862886844,44.0,102731.0,176.0
1647871768,2022-03-21T15:09:28,49.17532151564956,3.9765125792473555,153.8000030517578125,78,15224.868367366622,7.173849498077061,46.0,108756.0,177.0
1647871773,2022-03-21T15:09:33,49.17502513155341,3.9763151854276657,154.8000030517578125,79,15260.813179266106,7.348484934022314,43.0,110501.0,176.0
1647871775,2022-03-21T15:09:35,49.17489890009165,3.9762249123305082,155,85,15276.307761904778,7.967798077400403,42.0,111187.0,176.0
1647871781,2022-03-21T15:09:41,49.17450310662389,3.975952919572592,155.8000030517578125,85,15324.55556388531,8.003130824743039,43.0,106206.0,176.0
1647871783,2022-03-21T15:09:43,49.17437218129635,3.97586926817894,156.1999969482421875,84,15340.332808502722,7.638385008396199,43.0,101329.0,176.0
1647871789,2022-03-21T15:09:49,49.17399683967233,3.97562594152987,156.600006103515625,83,15385.662643952479,7.749866455747906,48.0,115915.0,175.0
1647871796,2022-03-21T15:09:56,49.173539439216256,3.975323187187314,156.600006103515625,78,15441.081072427445,7.951193589498063,49.0,106340.0,175.0
1647871798,2022-03-21T15:09:58,49.173407424241304,3.9752308186143637,156.600006103515625,78,15457.223386257961,8.291387789382133,47.0,104998.0,175.0
1647871806,2022-03-21T15:10:06,49.172855308279395,3.974869642406702,156.8000030517578125,82,15523.994950321267,8.367080411039387,40.0,104103.0,174.0
1647871808,2022-03-21T15:10:08,49.172714576125145,3.974781883880496,157,80,15540.894190368355,8.401106487669798,42.0,107354.0,173.0
1647871809,2022-03-21T15:10:09,49.17264584451914,3.9747372083365917,157.399993896484375,82,15549.198269784276,8.14402951163616,43.0,107354.0,173.0
1647871815,2022-03-21T15:10:15,49.1722456086427,3.974465047940612,158.1999969482421875,78,15597.902396949808,8.125826966578643,46.0,109159.0,172.0
1647871817,2022-03-21T15:10:17,49.17211099527776,3.9743761997669935,158.399993896484375,80,15614.204885516905,8.170507209703223,43.0,98928.0,172.0
1647871821,2022-03-21T15:10:21,49.171841349452734,3.9741959888488054,158.8000030517578125,80,15646.925440208028,8.16946981263589,39.0,98838.0,171.0
1647871828,2022-03-21T15:10:28,49.171370370313525,3.9738814998418093,159.1999969482421875,82,15704.0690534559,8.213326354306991,38.0,99062.0,169.0
1647871831,2022-03-21T15:10:31,49.17116501368582,3.9737418573349714,159.399993896484375,80,15729.058703751098,8.317995736855437,39.0,103104.0,169.0
1647871836,2022-03-21T15:10:36,49.17082328349352,3.973510516807437,160,79,15770.613019350743,8.293213470440465,41.0,111217.0,169.0
1647871844,2022-03-21T15:10:44,49.17027862742543,3.973140874877572,160.600006103515625,81,15836.870478866824,8.302243932497126,45.0,105505.0,170.0
1647871845,2022-03-21T15:10:45,49.17020830325782,3.973096366971731,160.600006103515625,83,15845.333214743217,8.459265449781823,45.0,105744.0,170.0
1647871853,2022-03-21T15:10:53,49.169650319963694,3.972724797204137,161.600006103515625,82,15913.00386791486,8.42319914093314,50.0,102343.0,169.0
1647871855,2022-03-21T15:10:55,49.169513527303934,3.972634691745043,161.600006103515625,80,15929.565206152549,8.240948995470413,48.0,106802.0,169.0
1647871856,2022-03-21T15:10:56,49.16944504715502,3.972594290971756,161.8000030517578125,80,15937.726714901271,8.014633925509466,48.0,106802.0,169.0
1647871861,2022-03-21T15:11:01,49.169099209830165,3.9724466018378735,162,76,15977.653009705606,7.848864106177364,46.0,105699.0,168.0
1647871869,2022-03-21T15:11:09,49.1685429867357,3.9723685663193464,162.1999969482421875,74,16039.761948281577,7.659762115776478,46.0,92843.0,167.0
1647871873,2022-03-21T15:11:13,49.1682771127671,3.9723161794245243,162.399993896484375,73,16069.570155094923,7.386329804048728,45.0,90203.0,165.0
1647871874,2022-03-21T15:11:14,49.168218774721026,3.9722756948322058,162.399993896484375,73,16076.69359730182,7.070045728734233,44.0,88309.0,164.0
1647871876,2022-03-21T15:11:16,49.168112995103,3.972169077023864,162.399993896484375,0,16090.780292281126,6.790946519438876,44.0,86131.0,163.0
1647871877,2022-03-21T15:11:17,49.16805809363723,3.972148457542062,162.600006103515625,0,16097.066436860137,6.073513575151992,43.0,89054.0,162.0
1647871878,2022-03-21T15:11:18,49.16800579056144,3.972158432006836,162.600006103515625,70,16102.92731943143,6.621165717331678,43.0,90933.0,161.0
1647871880,2022-03-21T15:11:20,49.167893305420876,3.972245017066598,162.399993896484375,72,16116.929934012132,7.341539233403182,43.0,87921.0,160.0
1647871882,2022-03-21T15:11:22,49.16775827296078,3.972289776429534,162.399993896484375,78,16132.293476365043,7.870599801727924,43.0,84490.0,159.0
1647871883,2022-03-21T15:11:23,49.16768434457481,3.9722990803420544,162.399993896484375,80,16140.541733417316,8.435535738567523,43.0,84490.0,158.0
1647871884,2022-03-21T15:11:24,49.16760681197047,3.9723013434559107,162.1999969482421875,80,16149.164547842178,9.306232411594692,44.0,82984.0,158.0
1647871891,2022-03-21T15:11:31,49.16701496578753,3.972280975431204,160.600006103515625,85,16214.991592710074,9.708591735099121,39.0,70918.0,153.0
1647871895,2022-03-21T15:11:35,49.16664658114314,3.9722722582519054,159.600006103515625,79,16255.959056928268,10.31350997683585,40.0,73036.0,152.0
1647871896,2022-03-21T15:11:36,49.16655127890408,3.972268821671605,159.1999969482421875,76,16266.559142594253,10.691643439854792,41.0,73036.0,151.0
1647871898,2022-03-21T15:11:38,49.16635824367404,3.972259685397148,158.399993896484375,79,16288.033987247833,10.725750699048513,42.0,75005.0,149.0
1647871901,2022-03-21T15:11:41,49.16606915183365,3.9722496271133423,157,78,16320.187896089496,10.569627997998092,43.0,86444.0,147.0
1647871904,2022-03-21T15:11:44,49.16578810662031,3.9722372218966484,156,75,16351.451755235821,10.323145496701727,39.0,84640.0,148.0
1647871905,2022-03-21T15:11:45,49.165697917342186,3.9722365513443947,155.600006103515625,78,16361.480478076302,9.66359790681084,39.0,80523.0,148.0
1647871910,2022-03-21T15:11:50,49.16526675224304,3.972223475575447,154.399993896484375,72,16409.433342676686,9.5242351950889,37.0,76601.0,151.0
1647871911,2022-03-21T15:11:51,49.16518410667777,3.9722203742712736,154.399993896484375,76,16418.625889246836,8.608130686322815,38.0,79927.0,151.0
1647871916,2022-03-21T15:11:56,49.16480306535959,3.9722575899213552,154.1999969482421875,80,16461.082126794623,8.33435425384492,41.0,81940.0,154.0
1647871918,2022-03-21T15:11:58,49.16466526687145,3.9723151735961437,154.1999969482421875,72,16476.96636902375,7.753447116407187,41.0,80702.0,156.0
1647871921,2022-03-21T15:12:01,49.16447767987847,3.9724445901811123,154.600006103515625,78,16499.84936237666,6.978495020471655,40.0,78092.0,157.0
1647871926,2022-03-21T15:12:06,49.164244160056114,3.9727234560996294,155.600006103515625,87,16532.794329187524,6.344016054924396,41.0,77719.0,159.0
1647871929,2022-03-21T15:12:09,49.164133267477155,3.9729001466184855,156.8000030517578125,82,16550.601490816054,5.806352868770773,44.0,80419.0,161.0
1647871932,2022-03-21T15:12:12,49.16402941569686,3.973072310909629,158,80,16567.63244640015,5.650216012862074,48.0,86325.0,164.0
1647871933,2022-03-21T15:12:13,49.16399714536965,3.973130900412798,158.600006103515625,75,16573.202354867502,5.600239314648206,47.0,84893.0,165.0
1647871934,2022-03-21T15:12:14,49.16396353393793,3.9731888193637133,159.1999969482421875,78,16578.832925029445,5.6546423098188825,47.0,84893.0,166.0
1647871938,2022-03-21T15:12:18,49.16382900439203,3.9734225906431675,160.399993896484375,77,16601.475566416597,5.618748129617286,41.0,83059.0,169.0
1647871941,2022-03-21T15:12:21,49.163724817335606,3.9735877979546785,161,77,16618.164161936766,5.445511520056243,40.0,79494.0,172.0
1647871942,2022-03-21T15:12:22,49.16369221173227,3.9736369997262955,161.399993896484375,66,16623.257612496822,5.302007198178762,40.0,82000.0,172.0
1647871946,2022-03-21T15:12:26,49.16356245987117,3.9738546777516603,162.8000030517578125,75,16644.67419792766,5.369271527031378,46.0,91664.0,174.0
1647871947,2022-03-21T15:12:27,49.163527339696884,3.973906561732292,163,74,16650.10397013198,5.3131346122909235,48.0,88741.0,175.0
1647871950,2022-03-21T15:12:30,49.16343078017235,3.9740664046257734,163.8000030517578125,74,16665.926736376823,5.343797060861713,49.0,109338.0,176.0
1647871953,2022-03-21T15:12:33,49.163336819037795,3.974237395450473,164.399993896484375,75,16682.16675249715,5.43670019827332,48.0,108443.0,178.0
1647871955,2022-03-21T15:12:35,49.16327009908855,3.974348036572337,164.8000030517578125,74,16693.11023736819,5.326557993112753,46.0,112321.0,178.0
1647871959,2022-03-21T15:12:39,49.163141855970025,3.9745603501796722,166.1999969482421875,72,16714.126100455826,5.222189952715,44.0,106922.0,177.0
1647871962,2022-03-21T15:12:42,49.16304403916001,3.974712984636426,167.399993896484375,72,16729.665567037195,5.191408279167263,44.0,110904.0,177.0
1647871963,2022-03-21T15:12:43,49.16301319375634,3.974767215549946,167.600006103515625,76,16734.891733572495,5.251886605201435,45.0,119181.0,178.0
1647871966,2022-03-21T15:12:46,49.16292426176369,3.9749363623559475,169,76,16750.673113458,5.341192451844563,45.0,112515.0,178.0
1647871971,2022-03-21T15:12:51,49.1627633292228,3.9752134680747986,170.1999969482421875,74,16777.62127318725,5.390372209185443,49.0,101746.0,180.0
1647871973,2022-03-21T15:12:53,49.1626975312829,3.9753224328160286,170.8000030517578125,77,16788.4057189223,5.395963967634695,50.0,101075.0,180.0
1647871974,2022-03-21T15:12:54,49.16266484186053,3.975377418100834,171,75,16793.809165090155,5.351499071879516,50.0,99017.0,180.0
1647871975,2022-03-21T15:12:55,49.16263131424785,3.975429218262434,171.600006103515625,73,16799.108717066058,5.5101804610094405,50.0,98704.0,181.0
1647871979,2022-03-21T15:12:59,49.1624903306365,3.9756463933736086,172.600006103515625,75,16821.360067395202,5.588414705903334,49.0,111560.0,181.0
1647871984,2022-03-21T15:13:04,49.162314059212804,3.975922241806984,173.8000030517578125,83,16849.404449419188,5.6265224466515065,43.0,118018.0,181.0
1647871987,2022-03-21T15:13:07,49.162205094471574,3.9760856050997972,175,77,16866.372246968414,5.627387042547525,42.0,122224.0,181.0
1647871988,2022-03-21T15:13:08,49.16216662153602,3.9761340525001287,175,80,16871.913997589378,5.662585690683045,41.0,122224.0,181.0
1647871991,2022-03-21T15:13:11,49.16204206645489,3.9762721862643957,175.600006103515625,81,16889.022589731147,5.6896599491092275,44.0,123447.0,181.0
1647871992,2022-03-21T15:13:12,49.16199764236808,3.9763099048286676,176,78,16894.672637385815,5.64480522310987,45.0,123447.0,180.0
1647871995,2022-03-21T15:13:15,49.16185598820448,3.976395232602954,176.600006103515625,80,16911.601810623586,5.972769914957358,46.0,121687.0,180.0
1647871999,2022-03-21T15:13:19,49.16163671761751,3.9764633774757385,177,85,16936.482026790516,6.295611579974623,47.0,117183.0,180.0
1647872001,2022-03-21T15:13:21,49.16152096353471,3.9764737710356712,177.1999969482421875,90,16949.375480103434,6.508671941951434,48.0,106445.0,180.0
1647872007,2022-03-21T15:13:27,49.161171689629555,3.976403111591935,177,82,16988.551402326128,6.839105841390847,49.0,109517.0,178.0
1647872016,2022-03-21T15:13:36,49.16060867719352,3.976264474913478,177.399993896484375,87,17051.962067724297,7.039218960746803,43.0,102626.0,176.0
1647872017,2022-03-21T15:13:37,49.16054648347199,3.9762513153254986,178,85,17058.943591933596,7.281007033773979,43.0,99927.0,176.0
1647872019,2022-03-21T15:13:39,49.16041295975447,3.976242346689105,179.399993896484375,87,17073.80508882562,7.353111892251945,44.0,101851.0,175.0
1647872025,2022-03-21T15:13:45,49.160018004477024,3.976270090788603,179.600006103515625,85,17117.76848707161,7.272188587739139,46.0,106355.0,170.0
1647872028,2022-03-21T15:13:48,49.15982513688505,3.9762519858777523,179.399993896484375,84,17139.25478611527,7.179818880365929,44.0,92142.0,169.0
1647872030,2022-03-21T15:13:50,49.15969857014716,3.9762092381715775,179.399993896484375,83,17153.66758147344,6.487489200862456,39.0,96720.0,168.0
1647872036,2022-03-21T15:13:56,49.159376034513116,3.976059202104807,179.600006103515625,83,17191.15469972217,6.034381061384516,42.0,104819.0,167.0
1647872039,2022-03-21T15:13:59,49.159230440855026,3.9759963378310204,180.8000030517578125,77,17207.9770110259,5.638194918613105,48.0,117451.0,168.0
1647872042,2022-03-21T15:14:02,49.15908250026405,3.975936993956566,181.399993896484375,78,17224.98386923385,5.704497144655761,47.0,115140.0,170.0
1647872043,2022-03-21T15:14:03,49.159032544121146,3.9759135246276855,181.8000030517578125,74,17230.794999604524,5.764066443814954,47.0,109726.0,171.0
1647872044,2022-03-21T15:14:04,49.15898275561631,3.975893910974264,182.399993896484375,74,17236.51200212148,5.343603836764184,46.0,108920.0,172.0
1647872046,2022-03-21T15:14:06,49.15889139287174,3.9758694358170033,183.1999969482421875,72,17246.825811114817,5.1507457697862264,46.0,114036.0,174.0
1647872048,2022-03-21T15:14:08,49.15880271233618,3.9758290350437164,183.399993896484375,69,17257.114985200624,5.306196624884251,46.0,119659.0,176.0
1647872052,2022-03-21T15:14:12,49.158616131171584,3.9757489878684282,184.399993896484375,72,17278.662990864123,5.301861098220343,45.0,117839.0,179.0
1647872056,2022-03-21T15:14:16,49.158435920253396,3.97566894069314,185.600006103515625,72,17299.529873986387,5.204276298393234,44.0,126877.0,179.0
1647872057,2022-03-21T15:14:17,49.15839116089046,3.9756505005061626,186.1999969482421875,73,17304.68437235609,5.153624012868629,44.0,126877.0,179.0
1647872059,2022-03-21T15:14:19,49.15830172598362,3.975613284856081,186.8000030517578125,73,17314.990746024992,5.290993363430971,43.0,119420.0,180.0
1647872063,2022-03-21T15:14:23,49.15811472572386,3.975541451945901,188.1999969482421875,72,17336.430332536675,5.101999848100344,44.0,119718.0,181.0
1647872066,2022-03-21T15:14:26,49.1579903382808,3.9754929207265377,189.1999969482421875,82,17350.704744961695,4.763049910738118,43.0,114439.0,182.0
1647872067,2022-03-21T15:14:27,49.157948764041066,3.975476324558258,189.600006103515625,94,17355.482532179627,4.768021438165306,43.0,114439.0,182.0
1647872070,2022-03-21T15:14:30,49.15782353840768,3.975431900471449,190.399993896484375,84,17369.776830714356,4.640031524513688,43.0,115826.0,182.0
1647872073,2022-03-21T15:14:33,49.157705437391996,3.975386219099164,191.399993896484375,87,17383.32272132671,4.629350785749314,43.0,116288.0,182.0
1647872076,2022-03-21T15:14:36,49.157580714672804,3.975342381745577,192.600006103515625,84,17397.552935428852,4.791155432723566,43.0,123328.0,182.0
1647872080,2022-03-21T15:14:40,49.15741383098066,3.975269040092826,193.8000030517578125,87,17416.860809355774,4.881415223428576,43.0,125714.0,183.0
1647872084,2022-03-21T15:14:44,49.15724149905145,3.975203661248088,195,90,17436.60425721628,4.990952919459232,42.0,121896.0,184.0
1647872085,2022-03-21T15:14:45,49.157196152955294,3.9751855563372374,195.1999969482421875,92,17441.81557395307,5.197978154957127,42.0,119420.0,184.0
1647872088,2022-03-21T15:14:48,49.15706120431423,3.975127888843417,196,89,17457.39616983611,5.207697212283165,42.0,120375.0,184.0
1647872091,2022-03-21T15:14:51,49.15692617185414,3.97506644949317,197.399993896484375,88,17473.06175722677,4.92990034831261,41.0,118302.0,184.0
1647872094,2022-03-21T15:14:54,49.15680522099137,3.9750174153596163,198.1999969482421875,83,17486.975571925985,4.680408931966667,42.0,128056.0,183.0
1647872095,2022-03-21T15:14:55,49.156763311475515,3.9750011544674635,198.600006103515625,85,17491.783392954636,4.838528325879452,43.0,128056.0,183.0
1647872099,2022-03-21T15:14:59,49.15659441612661,3.9749351050704718,200,87,17511.168213555382,4.8391669178703784,44.0,138153.0,184.0
1647872102,2022-03-21T15:15:02,49.15646944195032,3.9748786948621273,201,85,17525.65756137973,4.794314031302617,43.0,137735.0,185.0
1647872106,2022-03-21T15:15:06,49.15630230680108,3.974819853901863,202.399993896484375,83,17544.7284117745,4.788210044731386,45.0,131590.0,185.0
